4.310703587532043457e+01,-5.257123104753964604e-01,6.601089407366958484e-02,-1.109713528539248983e-01
4.318070697784423828e+01,-5.261219355544912712e-01,5.649171249882647960e-02,-1.110442992584168564e-01
4.326825141906738281e+01,-5.261653416373559544e-01,5.631538864680837864e-02,-1.208632520115262565e-01
4.334642004966735840e+01,-5.258350539177154559e-01,6.607414091685234747e-02,-1.109937200009909475e-01
4.342721819877624512e+01,-5.260750800240265868e-01,6.634829289647517503e-02,-1.208407738359831285e-01
4.350824904441833496e+01,-5.353370017835383798e-01,6.587466820871601403e-02,-1.305524293774471545e-01
4.358206701278686523e+01,-5.260072401929491992e-01,6.610519675745141210e-02,-1.110263687223316253e-01
4.367048382759094238e+01,-5.257381814334074477e-01,6.588209457267196756e-02,-1.109792076232132274e-01
4.375626420974731445e+01,-5.154974760270176759e-01,5.580601784075320260e-02,-1.207077527520894478e-01
4.382876610755920410e+01,-5.359587685882407637e-01,6.572075328921056503e-02,-1.208695569477189480e-01
4.390402531623840332e+01,-5.354341613183115633e-01,6.530397841662941016e-02,-1.207771803340129679e-01
4.398713707923889160e+01,-5.255858304295968342e-01,7.516189256594002499e-02,-1.109613301933638496e-01
4.406872487068176270e+01,-5.256714918800733383e-01,6.512059864984440227e-02,-1.207897337452052966e-01
4.414341855049133301e+01,-5.254392289600879895e-01,5.536483211494741541e-02,-1.207436385835336523e-01
4.422742390632629395e+01,-5.354361735000283673e-01,5.555711303498156450e-02,-1.207762529153946218e-01
4.430569863319396973e+01,-5.252771054843707876e-01,6.483297260103251802e-02,-1.109130373696700644e-01
4.438011837005615234e+01,-5.352915840778309509e-01,5.539931536418143954e-02,-1.109450802040772288e-01
4.446758365631103516e+01,-5.350357509394358946e-01,5.509221641363942767e-02,-1.207089418178117768e-01
4.455093121528625488e+01,-5.251635618749370682e-01,6.456545726611731539e-02,-1.207035725366942813e-01
4.462452983856201172e+01,-5.257125979304109187e-01,6.448126883423091482e-02,-1.110050917835394557e-01
4.470651936531066895e+01,-5.349753860084724977e-01,5.417366389520530956e-02,-1.207174009353177979e-01
4.477933645248413086e+01,-5.254817720872035913e-01,6.435161218768278846e-02,-1.109632399331346164e-01
4.486936569213867188e+01,-5.256177378654149912e-01,5.451886627858079648e-02,-1.207967904611155774e-01
4.494763708114624023e+01,-5.251336668916977146e-01,5.479909338782140704e-02,-1.206968980216345244e-01
4.502863168716430664e+01,-5.453989115579807034e-01,4.530201637546896198e-02,-1.208163452328250287e-01
4.510878348350524902e+01,-5.254294555441252346e-01,6.431636517838743017e-02,-1.305671816868247959e-01
4.518745422363281250e+01,-5.259207157966379054e-01,5.468962039515737339e-02,-1.208517064815826103e-01
4.527031850814819336e+01,-5.357808326816082545e-01,6.443316442398988597e-02,-1.110567920030760547e-01
4.534573459625244141e+01,-5.257496796412794993e-01,5.457135322020795209e-02,-1.208211867656370231e-01
4.542299270629882812e+01,-5.360395442256189469e-01,5.469793294860614274e-02,-1.209119564513212453e-01
4.550594997406005859e+01,-5.258134947431949424e-01,5.479648596825301143e-02,-1.110219523929316665e-01
4.557856750488281250e+01,-5.360381069355533157e-01,6.479016939990173141e-02,-1.110987572595600881e-01
4.567029905319213867e+01,-5.264875826795338831e-01,7.460640413275909655e-02,-1.209547704295399484e-01
4.574869823455810547e+01,-5.167045043629556744e-01,5.513499546955119568e-02,-1.209562134766244412e-01
4.582161235809326172e+01,-5.366187754955729083e-01,6.526225375324889999e-02,-1.210074023932570242e-01
4.590587997436523438e+01,-5.266499975536755862e-01,5.535867319408946385e-02,-1.111715126750603133e-01
4.597880148887634277e+01,-5.171831269308502232e-01,5.581734342421854067e-02,-1.210338040459273401e-01
4.606712937355041504e+01,-5.268201744142266829e-01,5.579716704393378190e-02,-1.210014320000407650e-01
4.615150880813598633e+01,-5.270274345170413710e-01,6.538331893741908263e-02,-1.210463962396381987e-01
4.622743487358093262e+01,-5.273335831242509375e-01,6.582139110207235744e-02,-1.210959626175398540e-01
4.630020785331726074e+01,-5.365506472004450966e-01,5.567064144130137726e-02,-1.209894811231713163e-01
4.638665533065795898e+01,-5.367044390536293008e-01,6.577555944804339139e-02,-1.112060106796111114e-01
4.646886467933654785e+01,-5.365638704065642806e-01,6.563681399593557231e-02,-1.111818720994453003e-01
4.654882335662841797e+01,-5.365701945498613235e-01,6.554343884564856060e-02,-1.111851553496823186e-01
4.662749528884887695e+01,-5.274445444919131365e-01,6.584629337136707616e-02,-1.113102273663546526e-01
4.670856499671936035e+01,-5.365147145928341743e-01,6.563536487775717410e-02,-1.209790417917719907e-01
4.678534507751464844e+01,-5.368631182479486341e-01,6.585467712295345333e-02,-1.210416161182799044e-01
4.686976408958435059e+01,-5.367817663515501714e-01,5.571906452369221330e-02,-1.112264848893591562e-01
4.694847941398620605e+01,-5.266755815378416639e-01,5.557330145562128232e-02,-1.209783869448894933e-01
4.702721738815307617e+01,-5.268831285013759747e-01,6.580937315849383351e-02,-1.112024274263685442e-01
4.710322785377502441e+01,-5.266321750106663924e-01,6.550672122081438453e-02,-1.111605427764246201e-01
4.718537807464599609e+01,-5.367607816082884398e-01,5.592446050570573646e-02,-1.210245436207255665e-01
4.726630091667175293e+01,-5.270630798920035165e-01,6.578440190416662281e-02,-1.112377969654847476e-01
4.734886813163757324e+01,-5.266399364399034777e-01,6.563929521789854671e-02,-1.111591209901696686e-01
4.742853975296020508e+01,-5.271222972647973126e-01,6.607898108891907540e-02,-1.210493964096777120e-01
4.750886321067810059e+01,-5.267003031529915447e-01,6.580683217952851272e-02,-1.209737556414154369e-01
4.758916997909545898e+01,-5.270349085451639937e-01,7.588710759427880204e-02,-1.210324561742499583e-01
4.767130494117736816e+01,-5.270820524406789609e-01,6.603719098895549644e-02,-1.112358838541513961e-01
4.775054502487182617e+01,-5.268397217935083532e-01,6.598478396614634867e-02,-1.209968038615958363e-01
4.782881236076354980e+01,-5.273974002537296091e-01,6.623177556793705123e-02,-1.112925878658508339e-01
4.790777754783630371e+01,-5.364787820111203143e-01,5.593692576738568123e-02,-1.111630504139107245e-01
4.798580408096313477e+01,-5.270113366141209177e-01,6.626682049141047193e-02,-1.112171237863535112e-01
4.806937265396118164e+01,-5.273709535054795783e-01,5.629376306042513378e-02,-1.210970270539846183e-01
4.814959120750427246e+01,-5.271136733711800915e-01,6.612844764383801754e-02,-1.308532842779666083e-01
4.822198653221130371e+01,-5.278909796390742759e-01,6.652356481645801956e-02,-1.211882441414235956e-01
4.830833387374877930e+01,-5.274686915579955837e-01,5.635918597954736597e-02,-1.211144867844904383e-01
4.838834500312805176e+01,-5.276733671590259078e-01,6.637474983636901249e-02,-1.113428032805536816e-01
4.846717166900634766e+01,-5.275753412396935182e-01,5.644052583221673136e-02,-1.113266666340120281e-01
4.854859757423400879e+01,-5.373322596885856672e-01,6.600014450891522610e-02,-1.211291593800272182e-01
4.862593054771423340e+01,-5.278053143751189058e-01,5.648555294123902559e-02,-1.113701494696073269e-01
4.869926071166992188e+01,-5.273459440934042952e-01,6.604415650597539322e-02,-1.210934326776591519e-01
4.878031945228576660e+01,-5.275247472921837932e-01,6.648452737602669749e-02,-1.113116264875539940e-01
4.885891842842102051e+01,-5.274422447719429030e-01,6.635276293379283041e-02,-1.112985852935306497e-01
4.893849849700927734e+01,-5.268213242598538404e-01,6.633347245394036196e-02,-1.111788827043866945e-01
4.901956987380981445e+01,-5.274037244782152634e-01,6.665001523210958845e-02,-1.112845498084276130e-01
4.910895085334777832e+01,-5.368381089935836403e-01,5.674845707093326141e-02,-1.210212841858879784e-01
4.918003988265991211e+01,-5.275718916507328160e-01,5.694902103768145762e-02,-1.113147362256725614e-01
4.925901031494140625e+01,-5.280013673101908722e-01,6.690189343605867922e-02,-1.212012029851248229e-01
4.933968710899353027e+01,-5.375570581926925051e-01,6.689934404604735985e-02,-1.211527264978986551e-01
4.941863059997558594e+01,-5.286182779056312064e-01,5.751686560574945095e-02,-1.115044632360859822e-01
4.950029397010803223e+01,-5.379031693789437796e-01,6.705931064323736313e-02,-1.212161081180873623e-01
4.958089232444763184e+01,-5.479449693785158892e-01,5.753681192541115763e-02,-1.212552608144328303e-01
4.965865111351013184e+01,-5.381340073269842428e-01,6.728896331143499610e-02,-1.212556388491439208e-01
4.974194240570068359e+01,-5.279599719048999606e-01,6.703138589360985167e-02,-1.113836734929627426e-01
4.982307410240173340e+01,-5.283589790468623537e-01,5.771558378536742473e-02,-1.114499138524873700e-01
4.989968109130859375e+01,-5.278538963356154134e-01,6.739220585308489109e-02,-1.211617911364548661e-01
4.998178577423095703e+01,-5.378712603568134298e-01,5.798871027015786717e-02,-1.211935638620520450e-01
5.006593775749206543e+01,-5.281629247066388366e-01,6.792259794998878331e-02,-1.114030882233212338e-01
5.014905166625976562e+01,-5.279404240865628317e-01,5.802708169032896879e-02,-1.211686939338605384e-01
5.022705984115600586e+01,-5.383188509369367658e-01,6.837794276533720739e-02,-1.212671040737411943e-01
5.030897641181945801e+01,-5.278035895726576054e-01,6.792449808065678662e-02,-1.211402079089136663e-01
5.037863349914550781e+01,-5.282232932630483990e-01,5.836495103500072279e-02,-1.212158556024061085e-01
5.046864080429077148e+01,-5.283124088845634336e-01,5.831987264008564598e-02,-1.212340921713099817e-01
5.054724144935607910e+01,-5.372997761010502860e-01,5.796728053236629985e-02,-1.210835156749912045e-01
5.062958288192749023e+01,-5.277995650338123124e-01,7.809491954146863257e-02,-1.113246614862504202e-01
5.070676207542419434e+01,-5.374780048948153421e-01,6.812532001721430253e-02,-1.113035030306850359e-01
5.078676509857177734e+01,-5.376088022373186615e-01,5.843897045681950564e-02,-1.211327643347175353e-01
5.086885046958923340e+01,-5.279826818799391308e-01,6.829238312475879868e-02,-1.113599824445206110e-01
5.094716453552246094e+01,-5.374199367340033451e-01,6.808605568403089392e-02,-1.112931479606302787e-01
5.102571034431457520e+01,-5.281476888444203155e-01,5.868385147067781138e-02,-1.113874628114839282e-01
5.110551500320434570e+01,-5.279050655522627977e-01,5.862180333415650813e-02,-1.211485825365912206e-01
5.118701791763305664e+01,-5.281453890920368988e-01,5.865786800875680274e-02,-1.211942489816433266e-01
5.126765036582946777e+01,-5.284768419974739118e-01,5.852659322101433359e-02,-1.212612670038524243e-01
5.134669017791748047e+01,-5.280551238947099879e-01,6.830144349928701786e-02,-1.211804385853927357e-01
5.142731595039367676e+01,-5.287867366444158890e-01,6.870865106507934028e-02,-1.115061288798955275e-01
5.150629067420959473e+01,-5.288229582222425673e-01,6.851657228626956142e-02,-1.213240767050862701e-01
5.158627867698669434e+01,-5.289333479548723460e-01,6.891339389708553420e-02,-1.213365326899236152e-01
5.166896677017211914e+01,-5.197519569064370515e-01,6.882199181879547489e-02,-1.116527570382466195e-01
5.174788713455200195e+01,-5.390484580590568786e-01,5.858214821315754772e-02,-1.116012323691979446e-01
5.182470154762268066e+01,-5.201075674440960306e-01,6.876470058610009706e-02,-1.215293903698526634e-01
5.190966463088989258e+01,-5.295657938364526363e-01,6.851708587771629388e-02,-1.214676176099693805e-01
5.198119187355041504e+01,-5.297394303799880522e-01,5.917628069137789715e-02,-1.214907374774885085e-01
5.206756734848022461e+01,-5.300320840661818522e-01,6.931392520630000331e-02,-1.117331987953065209e-01
5.214871358871459961e+01,-5.201748376284842657e-01,7.860214243861812777e-02,-1.117350455480288218e-01
5.222633838653564453e+01,-5.208090216824541319e-01,6.919557889642619086e-02,-1.216552109594442044e-01
5.230685877799987793e+01,-5.403648250628683147e-01,6.889505762489178675e-02,-1.216508438443675288e-01
5.238865661621093750e+01,-5.307660256553732303e-01,6.875228593756174678e-02,-1.216941746160777882e-01
5.246825003623962402e+01,-5.310353990095841858e-01,6.885544529951462267e-02,-1.119372219251886236e-01
5.254896163940429688e+01,-5.208466820041415257e-01,5.884096247476100494e-02,-1.216747572647740583e-01
5.262594771385192871e+01,-5.312806248943544585e-01,6.879808768224393578e-02,-1.119858440886574158e-01
5.270903921127319336e+01,-5.310793843376497847e-01,5.872938099417671087e-02,-1.119528604964390439e-01
5.278932976722717285e+01,-5.413638382382996994e-01,6.857383956440774031e-02,-1.218508911195410604e-01
5.287146806716918945e+01,-5.317176071783802360e-01,6.896461114140081672e-02,-1.120664529871326920e-01
5.295000171661376953e+01,-5.212836588042162322e-01,6.894605626098190831e-02,-1.217524427243148466e-01
5.302765512466430664e+01,-5.412068696661400669e-01,6.930989857399746934e-02,-1.119974568066446352e-01
5.310563182830810547e+01,-5.310460359807958053e-01,6.907482377466361845e-02,-1.119343604293572270e-01
5.317884469032287598e+01,-5.213543804086957500e-01,6.923011160941774933e-02,-1.217597273351671561e-01
5.326707553863525391e+01,-5.315203897009663780e-01,6.949528117895042989e-02,-1.218231386250998582e-01
5.334646964073181152e+01,-5.410717505939977023e-01,6.921083817338105626e-02,-1.119735985635301745e-01
5.342506957054138184e+01,-5.318133413072032578e-01,5.997227005591984628e-02,-1.120666491684012556e-01
5.350945925712585449e+01,-5.315876620475314951e-01,6.949444091966558434e-02,-1.120294907789514127e-01
5.357867050170898438e+01,-5.414092614701708772e-01,5.938445157170446631e-02,-1.218458337339480835e-01
5.366723990440368652e+01,-5.415153450015393055e-01,5.954230734018783888e-02,-1.218627646814223198e-01
5.374901580810546875e+01,-5.312205401290139850e-01,5.913012520760507762e-02,-1.217777902883732111e-01
5.382463932037353516e+01,-5.315965742027979335e-01,5.907807514277263472e-02,-1.218515349140751880e-01
5.390997743606567383e+01,-5.314189063750773823e-01,7.798924057441397606e-02,-1.218329440544376752e-01
5.398777008056640625e+01,-5.217792871144373290e-01,6.842513544965694861e-02,-1.218597638249860893e-01
5.406978511810302734e+01,-5.318515775119798672e-01,5.881999713671257068e-02,-1.120998710541663002e-01
5.415035414695739746e+01,-5.316198608095417111e-01,6.850631538709148205e-02,-1.218644962278663257e-01
5.422287821769714355e+01,-5.321175068126056118e-01,6.849656909871301713e-02,-1.219607406544938044e-01
5.430589008331298828e+01,-5.321517183604296264e-01,6.812526162613488645e-02,-1.219756346040608008e-01
5.438071990013122559e+01,-5.321827675165284877e-01,6.839977415267337046e-02,-1.219754948457527632e-01
5.446645021438598633e+01,-5.326160202518583908e-01,6.851876559202926820e-02,-1.122497616506308304e-01
5.454720258712768555e+01,-5.322072043659011875e-01,5.834935293735915574e-02,-1.219856533205074811e-01
5.462738466262817383e+01,-5.228895813557314920e-01,5.868729378990508727e-02,-1.122657874267467548e-01
5.471159100532531738e+01,-5.323808500864775084e-01,5.821052099997112150e-02,-1.122155999614538047e-01
5.478697276115417480e+01,-5.228614068314745289e-01,5.811568473921241429e-02,-1.122731143579045465e-01
5.485861682891845703e+01,-5.327399306492350828e-01,6.789303897207679683e-02,-1.122876298740482781e-01
5.494088745117187500e+01,-5.420420286305855928e-01,6.735448833280563430e-02,-1.122022949592516028e-01
5.502874803543090820e+01,-5.330777389757501705e-01,5.777007295855396407e-02,-1.123598221193944369e-01
5.510818672180175781e+01,-5.426408792547414706e-01,5.763002234759367903e-02,-1.221226290848811402e-01
5.517777752876281738e+01,-5.328382541991756316e-01,5.756727318076507172e-02,-1.123181509562609648e-01
5.526621389389038086e+01,-5.332902000191015457e-01,6.741884866262795595e-02,-1.124043016265350303e-01
5.534670662879943848e+01,-5.327278558406356446e-01,5.736393218161500718e-02,-1.221080290327876128e-01
5.542820954322814941e+01,-5.431333623595970828e-01,6.723749450247196169e-02,-1.222220235225481844e-01
5.550451922416687012e+01,-5.430333128601760873e-01,6.711746030243129213e-02,-1.222053999001211366e-01
5.558034920692443848e+01,-5.332053879924099071e-01,5.715856240070188443e-02,-1.222046782058701098e-01
5.566194820404052734e+01,-5.235649122001253541e-01,5.702727171931065708e-02,-1.124329811271689294e-01
5.574861168861389160e+01,-5.427915273957146791e-01,6.615135547858597143e-02,-1.123735371717717868e-01
5.582791018486022949e+01,-5.336113370293458225e-01,7.650905550477338224e-02,-1.320954227994359798e-01
5.590837216377258301e+01,-5.333678247118804894e-01,6.650938101585682216e-02,-1.222461040223397077e-01
5.597872495651245117e+01,-5.331588133134674834e-01,6.634018214975639927e-02,-1.222095503880140654e-01
5.605905866622924805e+01,-5.235948121161406732e-01,5.665755065226393827e-02,-1.222535897946919192e-01
5.614694213867187500e+01,-5.326398823230851232e-01,6.599379543646496926e-02,-1.221171343583211666e-01
5.622859215736389160e+01,-5.330420893085456857e-01,5.673836477762903008e-02,-1.123758574180513392e-01
5.630833506584167480e+01,-5.326502321406496598e-01,6.641180888938133520e-02,-1.123032354832425028e-01
5.638701105117797852e+01,-5.423855834408575216e-01,7.598790983781775199e-02,-1.122945846159417727e-01
5.646607065200805664e+01,-5.329808524394863412e-01,5.656740796044429365e-02,-1.221744841808636295e-01
5.654756617546081543e+01,-5.419960298392978437e-01,5.627062655015618864e-02,-1.220283867532678812e-01
5.662736225128173828e+01,-5.326746692183959020e-01,6.626609902834654231e-02,-1.123111734816912843e-01
5.670578908920288086e+01,-5.224413783056069960e-01,6.616409456495106478e-02,-1.220377819692757271e-01
5.678132081031799316e+01,-5.318955635581488206e-01,6.604453359963974313e-02,-1.219724210155721522e-01
5.686418747901916504e+01,-5.323319762299913993e-01,6.646047999625795399e-02,-1.122407682967967446e-01
5.694655871391296387e+01,-5.319659988107023896e-01,6.637448743746141022e-02,-1.121720639139134335e-01
5.702816104888916016e+01,-5.227383590951832915e-01,5.670755365787363833e-02,-1.220873224160854420e-01
5.710908794403076172e+01,-5.323339886819635769e-01,7.595598545665643853e-02,-1.220546913783397969e-01
5.717851781845092773e+01,-5.320605834487626140e-01,6.616006177991073933e-02,-1.220017074489447850e-01
5.726268172264099121e+01,-5.325567963652260151e-01,6.642242203618406449e-02,-1.220916284774062888e-01
5.734583687782287598e+01,-5.319843982399572457e-01,5.637385305250663947e-02,-1.219865559403974231e-01
5.742748665809631348e+01,-5.324242616108152415e-01,6.645216149720889476e-02,-1.122587548846780692e-01
5.750314831733703613e+01,-5.324544484545821188e-01,6.606881351763241317e-02,-1.220797086588660818e-01
5.757789182662963867e+01,-5.328261793668449542e-01,5.610079501557060921e-02,-1.221549725270172360e-01
5.766802382469177246e+01,-5.333873746534847360e-01,6.625226957987534471e-02,-1.222555643637690537e-01
5.774726939201354980e+01,-5.327022687558518044e-01,6.582625876693365408e-02,-1.221328673689257016e-01
5.782662272453308105e+01,-5.332329878226074182e-01,6.590876358184888373e-02,-1.124267405348522431e-01
5.790548062324523926e+01,-5.328391166873107654e-01,6.577898474611582058e-02,-1.221603039025183080e-01
5.797790575027465820e+01,-5.326625944255467537e-01,6.586873658960015754e-02,-1.221242773608874899e-01
5.806508350372314453e+01,-5.427397779831679703e-01,6.610730240803561197e-02,-1.123645316185744036e-01
5.814739084243774414e+01,-5.322805149856602025e-01,6.587880441223056827e-02,-1.220503536154673441e-01
5.822453331947326660e+01,-5.325464465669915715e-01,6.635718651409930335e-02,-1.220910762030094077e-01
5.830862307548522949e+01,-5.322233039437787028e-01,6.625894625478861988e-02,-1.220309142010158610e-01
5.837856173515319824e+01,-5.420860150143245182e-01,4.667153785954769596e-02,-1.318478066398185433e-01
5.846328210830688477e+01,-5.325197095981319961e-01,7.642028403791845115e-02,-1.220802396026758885e-01
5.854538583755493164e+01,-5.222660080962848728e-01,5.669912327124768114e-02,-1.219963863384130320e-01
5.862683939933776855e+01,-5.323256513814651480e-01,5.708784688545359698e-02,-1.220365776673446589e-01
5.870526456832885742e+01,-5.418137600447789914e-01,6.666217351958200754e-02,-1.219802740495854465e-01
5.877985310554504395e+01,-5.318869388401641363e-01,6.654796724989511802e-02,-1.219596174197459248e-01
5.886532330513000488e+01,-5.418798830795725774e-01,5.676472960111936250e-02,-1.121883939714365397e-01
5.894285488128662109e+01,-5.319593865174672143e-01,6.613496593950274338e-02,-1.219827368790227240e-01
5.902944564819335938e+01,-5.325648462097762881e-01,5.687581728814281035e-02,-1.220874203726989293e-01
5.910618185997009277e+01,-5.323512382736113047e-01,6.645661017485629540e-02,-1.122445698245293499e-01
5.917831921577453613e+01,-5.321991545789068745e-01,6.629865118657521372e-02,-1.220253767493577612e-01
5.926271677017211914e+01,-5.328233044071961633e-01,6.649121227663049027e-02,-1.221415072658160739e-01
5.934548711776733398e+01,-5.422171119168748277e-01,5.656569265636701704e-02,-1.220645099806816347e-01
5.942655920982360840e+01,-5.325498964994983542e-01,7.645991581326966324e-02,-1.122785340259095932e-01
5.950689697265625000e+01,-5.324668106910972476e-01,5.670247724085850094e-02,-1.122657009964989072e-01
5.958397626876831055e+01,-5.324553109361001013e-01,5.636206486098804813e-02,-1.220776663945191132e-01
5.966828370094299316e+01,-5.231868523030089868e-01,5.665164196662200724e-02,-1.221750587468477534e-01
5.974595212936401367e+01,-5.324544484545818968e-01,6.603231071429857546e-02,-1.220805154104045442e-01
5.982057714462280273e+01,-5.428829514886781560e-01,6.595994133017391015e-02,-1.222020474950245017e-01
5.990645837783813477e+01,-5.327028437463769972e-01,6.585459056183781690e-02,-1.221323527250692820e-01
5.998299407958984375e+01,-5.420658905202315747e-01,5.579692841372943524e-02,-1.122456733882195579e-01
6.006604146957397461e+01,-5.227334716913472068e-01,5.594652362798524514e-02,-1.221032058164226441e-01
6.014725637435913086e+01,-5.321692553814127979e-01,6.545041277923593914e-02,-1.220383400036535448e-01
6.022422385215759277e+01,-5.325217220576561328e-01,5.584584684466661897e-02,-1.221018781590075264e-01
6.030680632591247559e+01,-5.323069643336753032e-01,6.545245308097047410e-02,-1.220648619119426570e-01
6.037731313705444336e+01,-5.324765854849224933e-01,6.536356936956236319e-02,-1.220995410003364867e-01
6.047028613090515137e+01,-5.331105136922020815e-01,6.552590961154855509e-02,-1.222182231842818823e-01
6.054749298095703125e+01,-5.420888899427125374e-01,6.530470235851351668e-02,-1.220633473838788063e-01
6.062717151641845703e+01,-5.323687753645511833e-01,5.561013780143433949e-02,-1.220775718251836395e-01
6.070308446884155273e+01,-5.322718902012870679e-01,5.582513168756397803e-02,-1.122474916753173346e-01
6.077819418907165527e+01,-5.324038495648779623e-01,6.553756496837917500e-02,-1.122750256715185913e-01
6.086649966239929199e+01,-5.327091686425950989e-01,5.613234474886905079e-02,-1.123250585416464276e-01
6.094720435142517090e+01,-5.422539111091755348e-01,6.572320977069970316e-02,-1.122793049130521581e-01
6.102650928497314453e+01,-5.325935956651772774e-01,6.597565220593890056e-02,-1.123019574486914252e-01
6.110728526115417480e+01,-5.227136345865588396e-01,6.576088560248835591e-02,-1.220992092455936984e-01
6.117692303657531738e+01,-5.422283241679111132e-01,6.577296891166301007e-02,-1.220799210354641673e-01
6.126794862747192383e+01,-5.429315385746102951e-01,6.615827556836098577e-02,-1.222070329234092867e-01
6.134582495689392090e+01,-5.325392592083664223e-01,5.600224434684830666e-02,-1.122951595254164658e-01
6.142403483390808105e+01,-5.520683234422594232e-01,6.624331801023455868e-02,-1.220759609241195420e-01
6.150228524208068848e+01,-5.421751378712076352e-01,6.626554756087765785e-02,-1.220587762594913528e-01
6.158075618743896484e+01,-5.323983871877997487e-01,6.616164585930928155e-02,-1.122601920930108577e-01
6.167035603523254395e+01,-5.328756286986671142e-01,7.627992393221272316e-02,-1.123453455328728978e-01
6.174803042411804199e+01,-5.421590382465992786e-01,7.602599750377472820e-02,-1.220566925116113310e-01
6.182559585571289062e+01,-5.420940648142280605e-01,5.656692797254631033e-02,-1.122340957502512282e-01
6.190090465545654297e+01,-5.418402092482053067e-01,6.653542619058902541e-02,-1.121815357613566988e-01
6.197753572463989258e+01,-5.318251284048061134e-01,6.642240611556596286e-02,-1.219504710856593732e-01
6.206814169883728027e+01,-5.418781581297285044e-01,6.663694016546373167e-02,-1.219932584259115771e-01
6.214974308013916016e+01,-5.318754392184983359e-01,7.609012368162321183e-02,-1.219632541422210892e-01
6.222654771804809570e+01,-5.320548336176336157e-01,5.698370166883540144e-02,-1.219866401083322671e-01
6.230587053298950195e+01,-5.321074445971110123e-01,6.676321777642316158e-02,-1.121907424988926039e-01
6.238607716560363770e+01,-5.319369622251819418e-01,6.665422110263621858e-02,-1.121602653151523299e-01
6.246875977516174316e+01,-5.320867451887456578e-01,6.701907764198852813e-02,-1.121810716999966928e-01
6.254297327995300293e+01,-5.320985323507920750e-01,6.689965078994583592e-02,-1.219926466184571012e-01
6.262759876251220703e+01,-5.522672695752972594e-01,5.760181835024733021e-02,-1.220884903058632176e-01
6.270766854286193848e+01,-5.328488915538802662e-01,6.751017229945344145e-02,-1.221238215389437443e-01
6.277839636802673340e+01,-5.328146795292394433e-01,5.776459701859332219e-02,-1.221158642434740926e-01
6.287278699874877930e+01,-5.332197629020714036e-01,6.787895087782461201e-02,-1.221871256163424846e-01
6.293758249282836914e+01,-5.329975272602558434e-01,5.761083624963195260e-02,-1.221545476207044345e-01
6.302482128143310547e+01,-5.433116119633538688e-01,7.753770443093649378e-02,-1.222454076955514779e-01
6.310636377334594727e+01,-5.335739619803985256e-01,6.748056873421012791e-02,-1.222642859177422991e-01
6.318126058578491211e+01,-5.335638994719891226e-01,6.742749492797664446e-02,-1.222635267748266585e-01
6.326830697059631348e+01,-5.439418156515862801e-01,6.794462627635977636e-02,-1.223621206954401686e-01
6.334744620323181152e+01,-5.334974869672177711e-01,6.782228089620745415e-02,-1.124352841268532188e-01
6.342589545249938965e+01,-5.339411011705015309e-01,5.829672078743072805e-02,-1.223211782191970798e-01
6.350455951690673828e+01,-5.341877788182869402e-01,6.826756679487133717e-02,-1.125584040777756201e-01
6.358126568794250488e+01,-5.338261003514905845e-01,6.834541354403206315e-02,-1.222936085808647988e-01
6.366599535942077637e+01,-5.441738315072597310e-01,6.865173814766786786e-02,-1.125843891191689039e-01
6.374887323379516602e+01,-5.438587272113049043e-01,6.827657611824328177e-02,-1.223387005684575257e-01
6.382669186592102051e+01,-5.344134698053604193e-01,6.824933332290142318e-02,-1.224089518494491102e-01
6.390730214118957520e+01,-5.344583206194875036e-01,6.819162625909466757e-02,-1.126122322715694679e-01
6.397958159446716309e+01,-5.343663189927947421e-01,6.813104940153394407e-02,-1.125958567020699519e-01
6.406550049781799316e+01,-5.542907001734647121e-01,6.833835143641883714e-02,-1.224578162316998231e-01
6.414526820182800293e+01,-5.244955554591295144e-01,6.790086339369522106e-02,-1.125886363690078440e-01
6.422488832473754883e+01,-5.347501393973890238e-01,5.823597378973702221e-02,-1.126717810925637053e-01
6.430450081825256348e+01,-5.448411346498889252e-01,6.811200356548838264e-02,-1.225316583997884123e-01
6.438337731361389160e+01,-5.346336991885454193e-01,5.862654653206186839e-02,-1.224472776588889644e-01
6.446590209007263184e+01,-5.347314514443999300e-01,6.883791250090334768e-02,-1.224570577210180033e-01
6.454896783828735352e+01,-5.341072778206170657e-01,6.847467430220852136e-02,-1.223449132126130934e-01
6.462479209899902344e+01,-5.344979963731606443e-01,5.870910275237717357e-02,-1.224192863337059123e-01
6.470679783821105957e+01,-5.343582688585006846e-01,6.870115616256541879e-02,-1.223882160991003332e-01
6.477725672721862793e+01,-5.439533157925908746e-01,7.830427285250068925e-02,-1.223519910414339051e-01
6.486621117591857910e+01,-5.443575474269517489e-01,5.902784325718041236e-02,-1.224223480988264612e-01
6.494399213790893555e+01,-5.342412545525665468e-01,6.845245414314335419e-02,-1.125645789831164478e-01
6.502515983581542969e+01,-5.345117966426755629e-01,6.869711102099804179e-02,-1.224178892090250770e-01
6.510951590538024902e+01,-5.446801300619827924e-01,6.857758699378918577e-02,-1.224902439482438155e-01
6.517661929130554199e+01,-5.346903379723675354e-01,6.844333880574005047e-02,-1.224579630929110152e-01
6.526562905311584473e+01,-5.353099186982475111e-01,6.930007332433221756e-02,-1.127514752818967736e-01
6.534802556037902832e+01,-5.350051587756916582e-01,6.914709843390118293e-02,-1.225028571058182081e-01
6.542429256439208984e+01,-5.351816892973730866e-01,5.982070940196776432e-02,-1.225260796001776953e-01
