2.778787970542907715e+01,8.920046637096907816e-01,-4.671815781960359697e-04,-1.070227803601307009e-04
2.780067801475524902e+01,8.920076049659984019e-01,-4.649308176881660469e-04,-1.164598688826793110e-04
2.780798768997192383e+01,8.920029498348280850e-01,-4.660954163769928638e-04,-1.164598688826793110e-04
2.782095122337341309e+01,8.920063262071729060e-01,-4.633222732282223349e-04,-1.254385944235733390e-04
2.782961368560791016e+01,8.920016867125108995e-01,-4.645766591724580642e-04,-1.254385944235733390e-04
2.784058117866516113e+01,8.920106931222370195e-01,-4.459560665015674472e-04,-1.107302427108302533e-04
2.784801840782165527e+01,8.920062280250599107e-01,-4.470633689286757344e-04,-1.107302427108302533e-04
2.786343526840209961e+01,8.919972860950056148e-01,-4.610368538226572248e-04,-1.300044543269604632e-04
2.786813235282897949e+01,8.920071066040420327e-01,-4.419659041385144379e-04,-1.158468308247858291e-04
2.788078117370605469e+01,8.920091813976318562e-01,-4.329776866126181325e-04,-1.072486304391023310e-04
2.788887381553649902e+01,8.925269116587638552e-01,2.916676726887470561e-04,3.961380893490849147e-04
2.789802408218383789e+01,8.925299615761425054e-01,2.959864488329890398e-04,3.966966794272465987e-04
2.790985679626464844e+01,8.925375786881883933e-01,3.065104461879323769e-04,4.012525011324204454e-04
2.791897177696228027e+01,8.925407732484020862e-01,3.108572446580809535e-04,4.017676954718668136e-04
2.792984747886657715e+01,8.925487945939059031e-01,3.217911631982903675e-04,4.065759945795997246e-04
2.794326639175415039e+01,8.925518756536078291e-01,3.253904530898790921e-04,4.058668712194346009e-04
2.794791722297668457e+01,8.925603113144182643e-01,3.367377722892485412e-04,4.109325705301807453e-04
2.795977187156677246e+01,8.925634883468668290e-01,3.402384689102733260e-04,4.100197596506719214e-04
2.796790170669555664e+01,8.925723553624429485e-01,3.520130301451410279e-04,4.153476685082790540e-04
2.798435759544372559e+01,8.925756971537797124e-01,3.556070629902318174e-04,4.145197011388179233e-04
2.798800683021545410e+01,8.929713371698315694e-01,9.044934124535557131e-04,7.920051323202526592e-04
2.799800610542297363e+01,8.929938150748992776e-01,9.383931871103753019e-04,8.211586737738346860e-04
2.800948977470397949e+01,8.930032400647041069e-01,9.466047738481136054e-04,8.211586737738346860e-04
2.802069044113159180e+01,8.930225764568393565e-01,9.686609024021532047e-04,8.307078843050268559e-04
2.802876567840576172e+01,8.930323046012575983e-01,9.769679812452033898e-04,8.307078843050268559e-04
2.803854441642761230e+01,8.930471281530897310e-01,9.839531967342210125e-04,8.165593430346595018e-04
2.804887104034423828e+01,8.930570085130241642e-01,9.921187901645676238e-04,8.165593430346595018e-04
2.806169676780700684e+01,8.930669518268337104e-01,1.000230336239010765e-03,8.164782131760947624e-04
2.806784152984619141e+01,8.930882662613762735e-01,1.024273035717401933e-03,8.274944143793085518e-04
2.808493852615356445e+01,8.930979201853015415e-01,1.030774985831494923e-03,8.248681591348646595e-04
2.808851671218872070e+01,8.933481186995428924e-01,1.371612964916259442e-03,1.055205735541732371e-03
2.810083985328674316e+01,8.933568944539701517e-01,1.366389309434685312e-03,1.030510159304007158e-03
2.810811185836791992e+01,8.933553261099083098e-01,1.355115483425787084e-03,1.015538053500090934e-03
2.812025666236877441e+01,8.933684862814487149e-01,1.363917372407146868e-03,1.013448758061917402e-03
2.812814617156982422e+01,8.933660392501368008e-01,1.351271835084402262e-03,9.976314413005875608e-04
2.814426779747009277e+01,8.933626271602085334e-01,1.336650371045758562e-03,9.795372201958604027e-04
2.814824771881103516e+01,8.933760426407799660e-01,1.346445743247717212e-03,9.795372201958604027e-04
2.816257810592651367e+01,8.933891006179336403e-01,1.354923453059501005e-03,9.775580397871558910e-04
2.816875147819519043e+01,8.933847158036400948e-01,1.339378651995412964e-03,9.599967390829706754e-04
2.818126988410949707e+01,8.934234679093568943e-01,1.383970511084445590e-03,9.832899436789718089e-04
2.818793749809265137e+01,8.931258960356004417e-01,9.616625507691622205e-04,6.840951528371059425e-04
2.820216202735900879e+01,8.931515824469211662e-01,9.829682955308904208e-04,6.812580292625775111e-04
2.820932984352111816e+01,8.931614461927779303e-01,9.897808758235161417e-04,6.812580292625775111e-04
2.822365951538085938e+01,8.931928099548659405e-01,1.026173832544323428e-03,7.007345646226539188e-04
2.822779583930969238e+01,8.932031067299195382e-01,1.033181178190549976e-03,7.007345646226539188e-04
2.824025440216064453e+01,8.932414470198249967e-01,1.087387308665399219e-03,7.456891264381917397e-04
2.824851584434509277e+01,8.932523581773679222e-01,1.094844199929781046e-03,7.456891264381917397e-04
2.826334285736083984e+01,8.932874219397753945e-01,1.135892649873561106e-03,7.684749380842082964e-04
2.826783466339111328e+01,8.932988192900209734e-01,1.143577399254403198e-03,7.684749380842082964e-04
2.827790498733520508e+01,8.932749214045154762e-01,1.101244155969930902e-03,7.333725231132804875e-04
2.828804898262023926e+01,8.934957378406871431e-01,1.399553981472601103e-03,9.348114815699354232e-04
2.830055189132690430e+01,8.935094452560264910e-01,1.407842365345911371e-03,9.331513657039712398e-04
2.830999231338500977e+01,8.934945177773646607e-01,1.376181400643380643e-03,9.047179258312046477e-04
2.831951975822448730e+01,8.934829806211098679e-01,1.356884414906013884e-03,8.967306156776757133e-04
2.832927393913269043e+01,8.934965943017897372e-01,1.365851721062790597e-03,8.967306156776757133e-04
2.833985829353332520e+01,8.934734539859096047e-01,1.314429130698464626e-03,8.415379822461802831e-04
2.834866642951965332e+01,8.934866403541156243e-01,1.322844510520926418e-03,8.415379822461802831e-04
2.836172342300415039e+01,8.934939569654152258e-01,1.314010462703500519e-03,8.156114229770633625e-04
2.836783337593078613e+01,8.934729785432751203e-01,1.274091138975452656e-03,7.822715262461645567e-04
2.838601875305175781e+01,8.934492710990833420e-01,1.230328818498856516e-03,7.460723649094346682e-04
2.838789916038513184e+01,8.936286926099498151e-01,1.469527973452653107e-03,9.065054026977045504e-04
2.839796638488769531e+01,8.936140076388793263e-01,1.436583451418294846e-03,8.765879823662901631e-04
2.840964365005493164e+01,8.936284173027926325e-01,1.445349331241957760e-03,8.765879823662901631e-04
2.841882467269897461e+01,8.936378250438957727e-01,1.438489923028643796e-03,8.524482377371727293e-04
2.842890357971191406e+01,8.936206212914360458e-01,1.402391664936208752e-03,8.214693350613767745e-04
2.844345355033874512e+01,8.936341683898343380e-01,1.409062493606916613e-03,8.191168735775218937e-04
2.844856262207031250e+01,8.936149138777853551e-01,1.370195582973195159e-03,7.864501776117006904e-04
2.846031856536865234e+01,8.935938628264830097e-01,1.328263422977354197e-03,7.506498650790440321e-04
2.846818137168884277e+01,8.936071829932059618e-01,1.335769921628144567e-03,7.506498650790440321e-04
2.847923183441162109e+01,8.936203918160841031e-01,1.342750492822877319e-03,7.498697520574111510e-04
2.848953723907470703e+01,8.937574336720404133e-01,1.521599784524836803e-03,8.685070074764593634e-04
2.849843668937683105e+01,8.937721680211930808e-01,1.528621822217672392e-03,8.659013502692611622e-04
2.850884747505187988e+01,8.937853329718185025e-01,1.534227255405093979e-03,8.637830062014345686e-04
2.852324223518371582e+01,8.937953743206831225e-01,1.526453281373288482e-03,8.384273200906561165e-04
2.852796792984008789e+01,8.938083896538890905e-01,1.531605573404563100e-03,8.361833264239523214e-04
2.854077100753784180e+01,8.938160972706283847e-01,1.520854618126509482e-03,8.098127084895285783e-04
2.854822731018066406e+01,8.938313463074450960e-01,1.528952745211404826e-03,8.098127084895285783e-04
2.856098079681396484e+01,8.938461207471652958e-01,1.535440149011655341e-03,8.073913744163686455e-04
2.856838297843933105e+01,8.938589480525728215e-01,1.539900927886375887e-03,8.048851968875865050e-04
2.858576393127441406e+01,8.938788221265780987e-01,1.552382013127392340e-03,8.074581475005205254e-04
2.858813357353210449e+01,8.938943863196167072e-01,1.560456594602397480e-03,8.074581475005205254e-04
2.859793567657470703e+01,8.938498723047071381e-01,1.491187570588413478e-03,7.657672935913938063e-04
2.860871267318725586e+01,8.938648224687777422e-01,1.498845243524327391e-03,7.657672935913938063e-04
2.862342238426208496e+01,8.938793875361876751e-01,1.505091912719092430e-03,7.635932060434469718e-04
2.862790274620056152e+01,8.938243899551436833e-01,1.413703426167954753e-03,6.947157911295899447e-04
2.863941931724548340e+01,8.937662673930333312e-01,1.317978621113722118e-03,6.224107696549244272e-04
2.864878129959106445e+01,8.937794782997829923e-01,1.324202728810271266e-03,6.224107696549244272e-04
2.865835237503051758e+01,8.937168030947011399e-01,1.223251424868115802e-03,5.478332251833092394e-04
2.866817569732666016e+01,8.937290630006110570e-01,1.228729757119949003e-03,5.478332251833092394e-04
2.867869162559509277e+01,8.936796298294512608e-01,1.147385625231450712e-03,4.877216805808531094e-04
2.868835520744323730e+01,8.933172305192567109e-01,6.329632259315842637e-04,1.276804958654033416e-04
2.869810652732849121e+01,8.932742908203414878e-01,5.649106476436128489e-04,7.994252460809295701e-05
2.870797634124755859e+01,8.932799439239441641e-01,5.657100728896938225e-04,7.994252460809295701e-05
2.872493410110473633e+01,8.932339114632275034e-01,4.942677354641563216e-04,3.094429787257611309e-05
2.872833490371704102e+01,8.932388556877970398e-01,4.945771784428820575e-04,3.094429787257611309e-05
2.874368119239807129e+01,8.931944084972629483e-01,4.339877223349799607e-04,2.492163470182054788e-06
2.874791550636291504e+01,8.931987484990945303e-01,4.340126439696817833e-04,2.492163470182054788e-06
2.876438665390014648e+01,8.931452622955452503e-01,3.529140948453664403e-04,-5.323771584931373719e-05
2.876796388626098633e+01,8.931487887746079046e-01,3.523817176868732819e-04,-5.323771584931373719e-05
2.877897953987121582e+01,8.931529729086291614e-01,3.537144043482367325e-04,-5.047650856824909379e-05
2.878798913955688477e+01,8.934565020310571981e-01,7.709799445877699598e-04,2.390044220090933782e-04
2.880167770385742188e+01,8.935253568132520696e-01,8.604863460606182457e-04,3.007680548932223233e-04
2.880834841728210449e+01,8.935339767151154744e-01,8.634940266095504158e-04,3.007680548932223233e-04
2.882015752792358398e+01,8.936065367878589516e-01,9.565618687279647597e-04,3.630716010647321327e-04
2.882826495170593262e+01,8.936161205601262925e-01,9.601925847386120344e-04,3.630716010647321327e-04
2.884352064132690430e+01,8.936259197921420094e-01,9.643561796381898291e-04,3.638824033178340422e-04
2.884889960289001465e+01,8.937050327234026259e-01,1.065929534312475739e-03,4.319062100805508503e-04
2.885790443420410156e+01,8.937867166524033902e-01,1.169912656585302135e-03,5.004956539078648115e-04
2.886932301521301270e+01,8.937984408037519257e-01,1.174917613124380842e-03,5.004956539078648115e-04
2.888560914993286133e+01,8.939333876219583974e-01,1.351455270835634839e-03,6.186683334756146960e-04
2.888989686965942383e+01,8.939469331080834857e-01,1.357641954170391062e-03,6.186683334756146960e-04
2.889804458618164062e+01,8.940084637991526639e-01,1.439328544237117747e-03,6.833559368606125992e-04
2.890842556953430176e+01,8.940228912523918714e-01,1.446162103605723795e-03,6.833559368606125992e-04
2.892336988449096680e+01,8.940827689689682112e-01,1.516398348696833959e-03,7.262880927929188119e-04
2.892796182632446289e+01,8.940979692668598044e-01,1.523661229624763153e-03,7.262880927929188119e-04
2.894060254096984863e+01,8.941611134981689579e-01,1.597776664670005637e-03,7.715833610252677884e-04
2.894923639297485352e+01,8.941771298439837867e-01,1.605492498280258230e-03,7.715833610252677884e-04
2.896224308013916016e+01,8.941929458984151369e-01,1.612409011486118458e-03,7.703862027279681675e-04
2.896792650222778320e+01,8.942615783948770769e-01,1.694056583859189285e-03,8.217502219884694880e-04
2.897901487350463867e+01,8.942894850272127272e-01,1.716764627861103350e-03,8.304093621891221700e-04
2.899053835868835449e+01,8.942706509514952717e-01,1.674998165785296323e-03,7.956950230525499041e-04
2.900059747695922852e+01,8.942964473780877777e-01,1.695244104503775689e-03,8.035518615153024614e-04
2.900812053680419922e+01,8.943134399967258563e-01,1.703279623118928669e-03,8.035518615153024614e-04
2.902269816398620605e+01,8.943400056468180370e-01,1.724287073487611090e-03,8.118830623917921508e-04
2.902870965003967285e+01,8.943572891117060886e-01,1.732405904111528928e-03,8.118830623917921508e-04
2.903846883773803711e+01,8.943846700153352813e-01,1.754239731457376975e-03,8.207509984030743810e-04
2.904892110824584961e+01,8.944022534501997468e-01,1.762447241441407767e-03,8.207509984030743810e-04
2.906323623657226562e+01,8.944304267963787414e-01,1.784967291364729369e-03,8.299069533541519623e-04
2.906824588775634766e+01,8.944483179646400828e-01,1.793266360898270861e-03,8.299069533541519623e-04
2.908314085006713867e+01,8.944662982252806760e-01,1.801582571795989169e-03,8.299323123314926139e-04
2.908774566650390625e+01,8.933918989042354264e-01,2.924285066968763101e-04,-2.213079890324602195e-04
2.909780573844909668e+01,8.933532336196445822e-01,2.327177367858537511e-04,-2.593519842445529428e-04
2.910852098464965820e+01,8.933555478294131769e-01,2.301242169434082325e-04,-2.593519842445529428e-04
2.912371158599853516e+01,8.933139872267050752e-01,1.668670303819604702e-04,-2.995567699407222111e-04
2.912865161895751953e+01,8.933156409191703728e-01,1.638714626825532442e-04,-2.995567699407222111e-04
2.914288783073425293e+01,8.932710492892542709e-01,9.700201449671627717e-05,-3.418526717743197848e-04
2.914790511131286621e+01,8.932720022167656149e-01,9.358348777897308474e-05,-3.418526717743197848e-04
2.916367912292480469e+01,8.932737879700716199e-01,9.266984161442903020e-05,-3.380945611695829081e-04
2.916826701164245605e+01,8.932236387628518237e-01,1.742732185454869001e-05,-3.879449705082059561e-04
2.918526196479797363e+01,8.931677904899502085e-01,-6.374155155683499296e-05,-4.392420860226555856e-04
2.918787908554077148e+01,8.929199156896505674e-01,-4.111517081431892233e-04,-6.767656851671954030e-04
2.919843173027038574e+01,8.928714536094181087e-01,-4.781220132658707566e-04,-7.148930812367699974e-04
2.921076750755310059e+01,8.928666366446313951e-01,-4.852709440782384306e-04,-7.148930812367699974e-04
2.921842169761657715e+01,8.928147387908795807e-01,-5.568436618027779519e-04,-7.566376433629291203e-04
2.922971129417419434e+01,8.928091325223793673e-01,-5.644100382364072030e-04,-7.566376433629291203e-04
2.924096798896789551e+01,8.927993220380376904e-01,-5.842551663972683556e-04,-7.753205112826157697e-04
2.924817442893981934e+01,8.927411914463386777e-01,-6.656374179416369840e-04,-8.264335856457920683e-04
2.926193070411682129e+01,8.927304789448214928e-01,-6.855121667220647483e-04,-8.438618867348353023e-04
2.926774215698242188e+01,8.926684581183211842e-01,-7.715050594329801508e-04,-8.976477404184596233e-04
2.928159642219543457e+01,8.925816238002337588e-01,-8.893826394838782621e-04,-9.696012382039314627e-04
2.928835034370422363e+01,8.929537117953987302e-01,-3.705479170868012360e-04,-6.036969517639463297e-04
2.930027556419372559e+01,8.928862439714642107e-01,-4.646843211354345269e-04,-6.620119170572978315e-04
2.930940008163452148e+01,8.928815640276570598e-01,-4.713044403060075009e-04,-6.620119170572978315e-04
2.932175254821777344e+01,8.928047976236915817e-01,-5.856287486466164177e-04,-7.464140906904838087e-04
2.932899570465087891e+01,8.927989040155005496e-01,-5.930928895535212634e-04,-7.464140906904838087e-04
2.933879733085632324e+01,8.927224100185364719e-01,-6.975236259505497713e-04,-8.098851601780078903e-04
2.934917783737182617e+01,8.927153942880189375e-01,-7.056224775523298621e-04,-8.098851601780078903e-04
2.935820937156677246e+01,8.926339081853198465e-01,-8.159661990890609926e-04,-8.769190774893213672e-04
2.936819505691528320e+01,8.926257046773751203e-01,-8.247353898639542139e-04,-8.769190774893213672e-04
2.938230323791503906e+01,8.926186026104129256e-01,-8.301545398532963376e-04,-8.719552906742547354e-04
2.938810849189758301e+01,8.924980419692619682e-01,-9.945053500507012277e-04,-9.796937708190507459e-04
2.940422654151916504e+01,8.924890720681373235e-01,-1.001063254550260814e-03,-9.746236203540264856e-04
2.940778827667236328e+01,8.924790459193835401e-01,-1.010762661237972048e-03,-9.745911383874757616e-04
2.941887688636779785e+01,8.924702779149801257e-01,-1.016311055018465472e-03,-9.681557580790165016e-04
2.942835164070129395e+01,8.924600663966421044e-01,-1.025992612599255704e-03,-9.681557580790165016e-04
2.944092130661010742e+01,8.924563137586707384e-01,-1.016217759072121380e-03,-9.385851307967178845e-04
2.945012450218200684e+01,8.924461046518233909e-01,-1.025603610380088635e-03,-9.385851307967178845e-04
2.946068549156188965e+01,8.924369390726325513e-01,-1.031696191839048034e-03,-9.336390681628993667e-04
2.946807360649108887e+01,8.924266300821916964e-01,-1.040955712948884700e-03,-9.335857597385837986e-04
2.948649311065673828e+01,8.924177247071558572e-01,-1.045920284635832361e-03,-9.271075834552413002e-04
2.948796486854553223e+01,8.928301272538913258e-01,-4.686422521755804560e-04,-5.210419478189137147e-04
2.950012326240539551e+01,8.928287153551373034e-01,-4.672257312279748040e-04,-5.133415593643411452e-04
2.950817441940307617e+01,8.928240174307470189e-01,-4.723591468216182263e-04,-5.133415593643411452e-04
2.952290201187133789e+01,8.928201820331337357e-01,-4.746888768408106456e-04,-5.090136589396017765e-04
2.952896356582641602e+01,8.928177735249404057e-01,-4.764465644206448231e-04,-5.067001452864428263e-04
2.953958153724670410e+01,8.928163816628140736e-01,-4.752004408763726854e-04,-4.999211585774765215e-04
2.954857468605041504e+01,8.928116046623474356e-01,-4.801996524621474625e-04,-4.999211585774765215e-04
2.956467199325561523e+01,8.928100291133085342e-01,-4.795975583028864076e-04,-4.944238939691975162e-04
2.957016372680664062e+01,8.928052084165308822e-01,-4.845417972425783860e-04,-4.944238939691975162e-04
2.958275818824768066e+01,8.927588495626191945e-01,-5.466648933225334416e-04,-5.322992980919827050e-04
2.958802056312561035e+01,8.921233642313308732e-01,-1.425706449891131402e-03,-1.137230440770213655e-03
2.960013055801391602e+01,8.920767271684513222e-01,-1.480129044473285681e-03,-1.163133942186610420e-03
2.960849642753601074e+01,8.920618677213094649e-01,-1.491760383895151740e-03,-1.163133942186610420e-03
2.961965084075927734e+01,8.920080057742342250e-01,-1.563652154250984392e-03,-1.213500216743713424e-03
2.962823605537414551e+01,8.919923085776809701e-01,-1.575787156418421552e-03,-1.213500216743713424e-03
2.963866472244262695e+01,8.919406027967600181e-01,-1.635853859926824456e-03,-1.242623252939976247e-03
2.964971232414245605e+01,8.919241821269980885e-01,-1.648280092456224115e-03,-1.242623252939976247e-03
2.965892887115478516e+01,8.918694757327930711e-01,-1.712228227006400540e-03,-1.274924347810738523e-03
2.966962599754333496e+01,8.918522897043056341e-01,-1.724977470484507841e-03,-1.274924347810738523e-03
2.968331146240234375e+01,8.917972485039651342e-01,-1.788447764377970942e-03,-1.306479959830227598e-03
2.968785357475280762e+01,8.923502492473324166e-01,-1.009612324994749438e-03,-7.581316273467538598e-04
2.970282459259033203e+01,8.923411907170256674e-01,-1.013789563134737809e-03,-7.528029759973412210e-04
2.970787835121154785e+01,8.922984299490934745e-01,-1.067258016460122510e-03,-7.846772546033903544e-04
2.972301030158996582e+01,8.922888805374001864e-01,-1.071537390721815372e-03,-7.791707936701111137e-04
2.972829842567443848e+01,8.922437423135362033e-01,-1.127805560881600449e-03,-8.128327836360610837e-04
2.974150347709655762e+01,8.922336981823989488e-01,-1.132135679253647512e-03,-8.070503906588703986e-04
2.974820327758789062e+01,8.921860582598417633e-01,-1.191312717091206870e-03,-8.425355992153746353e-04
2.976284861564636230e+01,8.921754385436236889e-01,-1.195868552270874536e-03,-8.367240048098264268e-04
2.976950597763061523e+01,8.921251666850024131e-01,-1.258067778853484611e-03,-8.740675258213689413e-04
2.977929544448852539e+01,8.921332246586037851e-01,-1.236117888003861751e-03,-8.502329444293405328e-04
2.978871202468872070e+01,8.926097936843245817e-01,-5.663535769945400545e-04,-3.805183232261542207e-04
2.980419254302978516e+01,8.926204017113628097e-01,-5.459065433732477376e-04,-3.616739064646932013e-04
2.980785727500915527e+01,8.926149245622337913e-01,-5.495232824378946902e-04,-3.616739064646932013e-04
2.982275700569152832e+01,8.926263264372359396e-01,-5.284663727702089116e-04,-3.432529885127366719e-04
2.982871913909912109e+01,8.926210246108587931e-01,-5.318989026553362686e-04,-3.432529885127366719e-04
2.984193396568298340e+01,8.926114307585850671e-01,-5.480196229173273786e-04,-3.625677106284614032e-04
2.984798884391784668e+01,8.926237568190711347e-01,-5.265337014424707664e-04,-3.451299680698137191e-04
2.986385536193847656e+01,8.926378992493433362e-01,-5.009492247743129768e-04,-3.223236025004832714e-04
2.986792016029357910e+01,8.926328736409153697e-01,-5.041724607993178621e-04,-3.223236025004832714e-04
2.987925386428833008e+01,8.926287219997507405e-01,-5.048398863271078268e-04,-3.185362665047320884e-04
2.988832926750183105e+01,8.925570248604334234e-01,-5.994168894176425851e-04,-3.818294223371879875e-04
2.990189456939697266e+01,8.925517661886094301e-01,-6.008468346518206805e-04,-3.780915001888301833e-04
2.990822696685791016e+01,8.925972454687087776e-01,-5.320032569197236366e-04,-3.276941128188967049e-04
2.992309594154357910e+01,8.926454976073745495e-01,-4.585082387717400051e-04,-2.725001216637798094e-04
2.992784833908081055e+01,8.926408988999806615e-01,-4.612332399883778238e-04,-2.725001216637798094e-04
2.994094276428222656e+01,8.926367437060404031e-01,-4.625553938352871012e-04,-2.703648502594784811e-04
2.994827318191528320e+01,8.926894757336162334e-01,-3.844277508687671307e-04,-2.142304864450371785e-04
2.996159410476684570e+01,8.926860254061698141e-01,-3.853976389551098470e-04,-2.124699931212119914e-04
2.996812486648559570e+01,8.927426977370226391e-01,-3.023604158607687254e-04,-1.533824444963473386e-04
2.998056602478027344e+01,8.927261896741980340e-01,-3.218118105649074839e-04,-1.641987716187439728e-04
2.998802518844604492e+01,8.930670700793283956e-01,1.539737477631193934e-04,1.664887739395694234e-04
3.000151681900024414e+01,8.930614539603060065e-01,1.531062678820935632e-04,1.766218976717077072e-04
3.000849986076354980e+01,8.930629938540797230e-01,1.548724868588106354e-04,1.766218976717077072e-04
3.002234148979187012e+01,8.930645584764250744e-01,1.566603903197632804e-04,1.766553583455846325e-04
3.002784729003906250e+01,8.930536785432521274e-01,1.408635642506927152e-04,1.644563641601001856e-04
3.004034233093261719e+01,8.930426479163550146e-01,1.254877725622570873e-04,1.534609318424810917e-04
3.004798388481140137e+01,8.930439104671272776e-01,1.270223818806819071e-04,1.534609318424810917e-04
3.005905580520629883e+01,8.930263795151709427e-01,9.415097417468930611e-05,1.171331105765377993e-04
3.006919288635253906e+01,8.930273268815681620e-01,9.532230528045468993e-05,1.171331105765377993e-04
3.008524560928344727e+01,8.929696031321783245e-01,1.468889350753840160e-05,6.146729972641344717e-05
3.008798551559448242e+01,8.922880358902055553e-01,-9.306367214960576534e-04,-5.937705304150534338e-04
3.009902501106262207e+01,8.922321194997061555e-01,-1.000979981005214493e-03,-6.364572922012610122e-04
3.010878539085388184e+01,8.922220778770315608e-01,-1.007344553927227082e-03,-6.364572922012610122e-04
3.012289667129516602e+01,8.922127475540087005e-01,-1.011331355751371366e-03,-6.327886474766935849e-04
3.012916636466979980e+01,8.921512767402312027e-01,-1.090037857903139668e-03,-6.830632174983183218e-04
3.013873934745788574e+01,8.920888605459169618e-01,-1.167577686562956381e-03,-7.292485392058796478e-04
3.014876484870910645e+01,8.920771483066243235e-01,-1.174870171955015282e-03,-7.292485392058796478e-04
3.016157197952270508e+01,8.920609422118391807e-01,-1.194968737478020087e-03,-7.484737063741874830e-04
3.016775298118591309e+01,8.919918163116956622e-01,-1.282843769008400019e-03,-8.042561506668580509e-04
3.018330240249633789e+01,8.925180389117858271e-01,-5.403478508534220563e-04,-2.820126282187268726e-04
3.018842077255249023e+01,8.925126213326458613e-01,-5.431679771356092952e-04,-2.820126282187268726e-04
3.019922089576721191e+01,8.925078669950285981e-01,-5.438116881920039818e-04,-2.786166519668494077e-04
3.020924329757690430e+01,8.925320669015858188e-01,-5.047111910775479082e-04,-2.494904551063469749e-04
3.021955204010009766e+01,8.925578618798536423e-01,-4.629312126370900408e-04,-2.176115114843581101e-04
3.022977685928344727e+01,8.925532216871516766e-01,-4.651073277519336430e-04,-2.176115114843581101e-04
3.023909139633178711e+01,8.925492861309740622e-01,-4.651297647979118479e-04,-2.143430104985293775e-04
3.024799466133117676e+01,8.925776606002018276e-01,-4.206557387329498969e-04,-1.819180140610030558e-04
3.026159167289733887e+01,8.925741373285960290e-01,-4.204786368138583815e-04,-1.789290806444696525e-04
3.026786684989929199e+01,8.926047869799282886e-01,-3.731544196410705892e-04,-1.448061790270684340e-04
3.028646397590637207e+01,8.926655310994259240e-01,-2.749054965700518808e-04,-6.153099366340886753e-05
3.028809881210327148e+01,8.925371697250268355e-01,-4.500560530198592299e-04,-1.825677856422154436e-04
3.029963707923889160e+01,8.925797898460468005e-01,-3.843800698174347952e-04,-1.341531594468200334e-04
3.030804991722106934e+01,8.925759393376906381e-01,-3.857216014119029738e-04,-1.341531594468200334e-04
3.032310152053833008e+01,8.925729338828234383e-01,-3.844397243905399940e-04,-1.301138191638887454e-04
3.032846903800964355e+01,8.926196237798911248e-01,-3.144049356859313039e-04,-8.052514453892552541e-05
3.033821749687194824e+01,8.926689034659933686e-01,-2.403699755244674010e-04,-2.714020650839146993e-05
3.034896945953369141e+01,8.926664984092278488e-01,-2.406413775895513028e-04,-2.714020650839146993e-05
3.035905575752258301e+01,8.927193316107758791e-01,-1.623299456717788511e-04,2.861028322034990848e-05
3.036817932128906250e+01,8.927177097418332874e-01,-1.620438428395753474e-04,2.861028322034990848e-05
3.038626766204833984e+01,8.927227940947639606e-01,-1.523251997193392139e-04,3.516133245033962096e-05
3.038842725753784180e+01,8.930631180184648299e-01,3.209320547883350114e-04,3.642738466656630621e-04
3.039791512489318848e+01,8.930765829011229062e-01,3.476400315545742463e-04,3.938277883650770730e-04
3.041045904159545898e+01,8.930800789928278194e-01,3.515783094382250035e-04,3.938277883650770730e-04
3.041960215568542480e+01,8.930834356959173048e-01,3.549698584382615651e-04,3.929855725801742385e-04
3.042804884910583496e+01,8.930927425400674302e-01,3.669936698121298887e-04,3.986084991042353740e-04
3.044022011756896973e+01,8.930962547382388372e-01,3.704520755037893202e-04,3.978067411150389729e-04
3.045022535324096680e+01,8.931060320769109717e-01,3.829615893423888771e-04,4.037324133805029677e-04
3.046084737777709961e+01,8.931158694568618328e-01,3.951023580480653575e-04,4.088403226862508707e-04
3.046834731101989746e+01,8.931198409224584411e-01,3.991907612749278668e-04,4.088403226862508707e-04
3.048397946357727051e+01,8.934040392648344708e-01,7.928819517808523201e-04,6.781858506075031474e-04
3.048812675476074219e+01,8.934120019936447887e-01,7.996638102869273353e-04,6.781858506075031474e-04
3.049964427947998047e+01,8.934594995617610724e-01,8.618750400726963657e-04,7.162084492777932160e-04
3.051018381118774414e+01,8.934681541225842905e-01,8.690371245654742761e-04,7.162084492777932160e-04
3.052025246620178223e+01,8.935136223027201341e-01,9.197689700384573900e-04,7.334299168227700070e-04
3.053030848503112793e+01,8.935228566639163983e-01,9.271032692066851323e-04,7.334299168227700070e-04
3.053909277915954590e+01,8.935319589447701105e-01,9.338299449022471107e-04,7.325087109164070019e-04
3.054808592796325684e+01,8.935867439313845972e-01,1.005225517639105623e-03,7.770597455857294151e-04
3.055937695503234863e+01,8.936431083278446597e-01,1.077756919106668187e-03,8.213190841094365801e-04
3.056793165206909180e+01,8.936539269629899529e-01,1.085970109947762604e-03,8.213190841094365801e-04
3.058016037940979004e+01,8.936641851322534302e-01,1.092383361776146956e-03,8.186623515282913420e-04
3.058944392204284668e+01,8.938286356076892147e-01,1.314613233351375398e-03,9.670400761762016966e-04
3.060008263587951660e+01,8.938414235719279732e-01,1.323005083054796041e-03,9.650449906733714334e-04
3.060946035385131836e+01,8.938946186737593003e-01,1.388984416713639732e-03,1.004158478496506527e-03
3.062210011482238770e+01,8.939487711027042094e-01,1.454538693452564263e-03,1.040782108842417363e-03
3.063010406494140625e+01,8.939633685287442511e-01,1.464946514540988332e-03,1.040782108842417363e-03
3.064030933380126953e+01,8.940204868207445310e-01,1.533920528334513107e-03,1.079495791038008945e-03
